Step,Scaffold,SMILES,mw,rb,hd,ha,fc,logp,max sim,min sim,simsdiff,simp,raw_mw,raw_rb,raw_hd,raw_ha,raw_fc,raw_logp,raw_max sim,raw_min sim,raw_simsdiff,raw_simp,total_score,ID
792.0,C1COC([NH2+]CC2COC2)CO1,CC1(C)COC([N+](C)(C)CC2COC2)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7932528853416443,0.714446485042572,230.3280029296875,3.0,0.0,3.0,1.0,0.8607000112533569,0.6666666865348816,0.35384616255760193,0.05620208755135536,0.714446485042572,0.9507699012756348,MUBD Demo_1413
1215.0,C1CC1[NH2+]CC1CCC2COCC1O2,C[N+](C)(CC1CCC2COCC1O2)C1CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.772942304611206,0.7347254157066345,226.33999633789062,3.0,0.0,2.0,1.0,1.4191999435424805,0.6399999856948853,0.3492063581943512,0.06009918451309204,0.7347254157066345,0.9507667422294617,MUBD Demo_1414
1254.0,C1OCC2CC2O1,CC[N+](C)(C)CC1C2COC(C)(C)OC21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7475939393043518,0.7600429058074951,214.32899475097656,3.0,0.0,2.0,1.0,1.4802000522613525,0.6739130616188049,0.2698412835597992,0.06463254988193512,0.7600429058074951,0.9507637023925781,MUBD Demo_1415
872.0,C1CCC([NH2+]CC2CO2)C1,COC1CCCC1[N+](C)(C)CC1CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6931704878807068,0.8144469261169434,200.302001953125,4.0,0.0,2.0,1.0,1.029099941253662,0.6600000262260437,0.4098360538482666,0.07345428317785263,0.8144469261169434,0.9507617950439453,MUBD Demo_1416
817.0,C([NH2+]C1CC1)C1COC1,C[N+](C)(CC1COC1CO)C1CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7474008798599243,0.7602013945579529,186.27499389648438,4.0,1.0,2.0,1.0,0.23250000178813934,0.6200000047683716,0.37704917788505554,0.06466586142778397,0.7602013945579529,0.9507602453231812,MUBD Demo_1417
1230.0,O=C(C[NH+]1CC1)OCC1CCCO1,C[N+]1(CC(=O)OCC2CCCO2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7203801274299622,0.7871894240379333,200.25799560546875,4.0,0.0,3.0,1.0,0.1687999963760376,0.6666666865348816,0.395061731338501,0.06917547434568405,0.7871894240379333,0.9507569074630737,MUBD Demo_1418
999.0,C1=C2COC(OC1)OC2,C[N+](C)(C)CC1OC2OCC=C1CO2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7203227281570435,0.7871589660644531,200.25799560546875,2.0,0.0,3.0,1.0,0.3481999933719635,0.6078431606292725,0.26865673065185547,0.06918475776910782,0.7871589660644531,0.9507481455802917,MUBD Demo_1419
611.0,C1=COCCC1,CC[N+](C)(C)CC1CC=COC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7259427309036255,0.781448483467102,170.2760009765625,3.0,0.0,1.0,1.0,1.6328999996185303,0.6666666865348816,0.2586206793785095,0.06827042251825333,0.781448483467102,0.9507390856742859,MUBD Demo_1420
1781.0,C1=CCC([NH2+]CC2CO2)C1,C[N+](C)(CC1CO1)C1CC=CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.690515398979187,0.8168244361877441,168.25999450683594,3.0,0.0,1.0,1.0,1.1801999807357788,0.7045454382896423,0.32203391194343567,0.07385993003845215,0.8168244361877441,0.9507339596748352,MUBD Demo_1421
834.0,O=C1CCO1,CC(C)C1OC(=O)C1C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6429963707923889,0.8642777800559998,186.27499389648438,3.0,0.0,2.0,1.0,0.8902000188827515,0.6363636255264282,0.2804878056049347,0.08083481341600418,0.8642777800559998,0.9507274627685547,MUBD Demo_1422
325.0,C1CC[NH2+]C1,COC(=O)C1CCC[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6161743402481079,0.8910627961158752,158.2209930419922,1.0,0.0,2.0,1.0,0.39820000529289246,0.6904761791229248,0.37288135290145874,0.08458228409290314,0.8910627961158752,0.9507237672805786,MUBD Demo_1423
872.0,C1C[NH2+]C1,COC(=O)C[N+]1(C)CCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.565660834312439,0.9415317177772522,144.19400024414062,2.0,0.0,2.0,1.0,0.009700000286102295,0.707317054271698,0.37931033968925476,0.09139546751976013,0.9415317177772522,0.9507192373275757,MUBD Demo_1424
1288.0,C1CC2OCCOC2CO1,CC[N+](C)(C)CC1COC2CCOCC2O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7878741025924683,0.7191419005393982,230.3280029296875,3.0,0.0,3.0,1.0,0.6556000113487244,0.6938775777816772,0.3030303120613098,0.057260263711214066,0.7191419005393982,0.9507015943527222,MUBD Demo_1425
646.0,C1CC2(C[NH2+]2)OCO1,CCC1OCCC2(C[N+]2(C)C)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6557695865631104,0.8511841893196106,172.2480010986328,1.0,0.0,2.0,1.0,0.9456999897956848,0.6181818246841431,0.4153846204280853,0.0790073424577713,0.8511841893196106,0.9506953358650208,MUBD Demo_1426
1943.0,C1C[NH2+]C1,CCOC(=O)C[N+]1(C)CCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.545026957988739,0.9618350267410278,158.2209930419922,3.0,0.0,2.0,1.0,0.39980000257492065,0.738095223903656,0.38333332538604736,0.09411758184432983,0.9618350267410278,0.9506861567497253,MUBD Demo_1427
841.0,C1C[NH2+]COC1,COCC1OCC(C)(C)C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6687164306640625,0.8380969166755676,188.29100036621094,2.0,0.0,2.0,1.0,1.0916999578475952,0.6470588445663452,0.4262295067310333,0.07712184637784958,0.8380969166755676,0.9506813287734985,MUBD Demo_1428
912.0,C1OC2COC1CO2,CC[N+](C)(CC)CC1OC2COC1CO2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7582554817199707,0.7485083937644958,216.30099487304688,4.0,0.0,3.0,1.0,0.613099992275238,0.717391312122345,0.28125,0.06276557594537735,0.7485083937644958,0.9506763219833374,MUBD Demo_1429
744.0,C1COC(C[NH2+]C2CC2)O1,CC[N+](C)(CC1OCCO1)C1CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6575937867164612,0.8491578698158264,186.27499389648438,4.0,0.0,2.0,1.0,0.9882000088691711,0.717391312122345,0.39344263076782227,0.07874379307031631,0.8491578698158264,0.9506751894950867,MUBD Demo_1430
1280.0,C1CO1,CC(O)C1(C[N+](C)(C)C)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7200379371643066,0.7867115139961243,160.23699951171875,3.0,1.0,2.0,1.0,-0.15760000050067902,0.7333333492279053,0.2857142984867096,0.06923078745603561,0.7867115139961243,0.9506748914718628,MUBD Demo_1431
1113.0,O=C1CCCO1,CC1CC([N+](C)(C)C)C(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6155761480331421,0.891089677810669,158.2209930419922,1.0,0.0,2.0,1.0,0.39660000801086426,0.6590909361839294,0.32499998807907104,0.08466464281082153,0.891089677810669,0.9506665468215942,MUBD Demo_1432
868.0,C1CC1C[NH2+]CC1COC1,CC[N+](C)(CC1CC1)CC1(OC)COC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7806536555290222,0.7258419990539551,214.32899475097656,6.0,0.0,2.0,1.0,1.2783000469207764,0.6666666865348816,0.3174603283405304,0.05865039676427841,0.7258419990539551,0.950649619102478,MUBD Demo_1433
703.0,O=C1CCO1,CCCOCC1OC(=O)C1C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7972374558448792,0.7092239856719971,216.30099487304688,6.0,0.0,3.0,1.0,0.6607999801635742,0.6399999856948853,0.3492063581943512,0.05540500581264496,0.7092239856719971,0.9506461024284363,MUBD Demo_1434
766.0,C1COCOC1,CC[N+](C)(CC)CC1COCOC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6684399843215942,0.8379902243614197,188.29100036621094,4.0,0.0,2.0,1.0,1.0932999849319458,0.6976743936538696,0.2666666805744171,0.0771624818444252,0.8379902243614197,0.9506429433822632,MUBD Demo_1435
493.0,C1CC2COCC2O1,C[N+](C)(C)CC1OCC2OCCC21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6351377964019775,0.871244490146637,186.27499389648438,2.0,0.0,2.0,1.0,0.4964999854564667,0.75,0.3580246865749359,0.08194456994533539,0.871244490146637,0.9506381750106812,MUBD Demo_1436
927.0,C1COC(CC[NH2+]C2CCC2)OC1,C[N+](C)(CCC1OCCCO1)C1CCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7716219425201416,0.7347400188446045,214.32899475097656,4.0,0.0,2.0,1.0,1.768399953842163,0.6458333134651184,0.36666667461395264,0.06034373492002487,0.7347400188446045,0.9506362080574036,MUBD Demo_1437
801.0,C1COC(C[NH2+]C2CC2)O1,COCC1([N+](C)(C)CC2OCCO2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.772901713848114,0.7334004640579224,216.30099487304688,5.0,0.0,3.0,1.0,0.6147000193595886,0.7291666865348816,0.3870967626571655,0.06010672077536583,0.7334004640579224,0.9506301879882812,MUBD Demo_1438
490.0,C=C1CCOC1=O,C[N+](C)(C)CC=C1CCOC1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5990389585494995,0.9072622060775757,170.23199462890625,2.0,0.0,2.0,1.0,0.5659000277519226,0.6600000262260437,0.4000000059604645,0.08692353218793869,0.9072622060775757,0.9506300687789917,MUBD Demo_1439
478.0,O=C1C[NH2+]C1,COC(=O)C1(C)C(=O)C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.707331657409668,0.7988962531089783,172.20399475097656,1.0,0.0,3.0,1.0,-0.4228000044822693,0.5416666865348816,0.3214285671710968,0.07125645130872726,0.7988962531089783,0.9506227374076843,MUBD Demo_1440
622.0,C1COC1,CCCOCC1OCC1C[N+](C)(C)CC,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82707279920578,0.6791242957115173,216.34500122070312,7.0,0.0,2.0,1.0,1.5242999792099,0.695652186870575,0.32786884903907776,0.04902396351099014,0.6791242957115173,0.9506196975708008,MUBD Demo_1441
554.0,C1COCCO1,CCOCC1COC(CC[N+](C)(C)C)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8355114459991455,0.6706170439720154,232.343994140625,6.0,0.0,3.0,1.0,0.9031999707221985,0.6666666865348816,0.33870968222618103,0.047063738107681274,0.6706170439720154,0.9506128430366516,MUBD Demo_1442
441.0,,C[N+](C)(C)CCCCCO,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7803678512573242,0.7257018089294434,146.25399780273438,5.0,1.0,1.0,1.0,0.8551999926567078,0.699999988079071,0.31578946113586426,0.05870474502444267,0.7257018089294434,0.9506069421768188,MUBD Demo_1443
1414.0,C1CC2COC1CO2,COC1C2COC(CO2)C1C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7494256496429443,0.7566312551498413,216.30099487304688,3.0,0.0,3.0,1.0,0.12139999866485596,0.6530612111091614,0.3333333432674408,0.06431560218334198,0.7566312551498413,0.9506056904792786,MUBD Demo_1444
458.0,C1COCCN1,CC(CN1CCOCC1)[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6253135800361633,0.880684494972229,187.3070068359375,3.0,0.0,2.0,1.0,0.4133000075817108,0.6304348111152649,0.4166666567325592,0.08331775665283203,0.880684494972229,0.9505998492240906,MUBD Demo_1445
1362.0,C1CCOCC1,CC[N+](C)(C)CC1CCOC(C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8157302141189575,0.6902328729629517,200.3459930419922,3.0,0.0,1.0,1.0,2.287899971008301,0.644444465637207,0.32758620381355286,0.05154306814074516,0.6902328729629517,0.9505963325500488,MUBD Demo_1446
1252.0,C([NH2+]C1OC2CCC1CO2)C1CO1,C[N+](C)(CC1CO1)C1OC2CCC1CO2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7465240359306335,0.7592092156410217,214.28500366210938,3.0,0.0,3.0,1.0,0.5705999732017517,0.5925925970077515,0.3484848439693451,0.06481697410345078,0.7592092156410217,0.9505733251571655,MUBD Demo_1447
434.0,C1COC[NH2+]1,C[N+]1(C)COC(C(=O)O)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7494097948074341,0.7563188672065735,146.16600036621094,1.0,1.0,2.0,1.0,-0.49630001187324524,0.6875,0.3734939694404602,0.06431835889816284,0.7563188672065735,0.9505728483200073,MUBD Demo_1448
658.0,C1C[NH2+]C1,COC(=O)COC(=O)C1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8360850811004639,0.669567346572876,202.22999572753906,3.0,0.0,4.0,1.0,-0.5911999940872192,0.6382978558540344,0.31147539615631104,0.04692760109901428,0.669567346572876,0.9505652189254761,MUBD Demo_1449
668.0,C1CCC([NH2+]CC2COCCO2)C1,C[N+](C)(CC1COCCO1)C1CCCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7415657043457031,0.763890266418457,214.32899475097656,3.0,0.0,2.0,1.0,1.420799970626831,0.739130437374115,0.38333332538604736,0.06566503643989563,0.763890266418457,0.950545608997345,MUBD Demo_1450
565.0,C1CC2C[NH2+]C2CO1,CC(C)OCC12CCOCC1[N+](C)(C)C2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7326194643974304,0.7726612687110901,214.32899475097656,3.0,0.0,2.0,1.0,1.2767000198364258,0.6226415038108826,0.3692307770252228,0.06716884672641754,0.7726612687110901,0.9505280256271362,MUBD Demo_1451
1277.0,C1[NH2+]C1C1CO1,CC(=O)OC(C)C1(C2C[N+]2(C)C)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7118075489997864,0.7933807969093323,200.25799560546875,3.0,0.0,3.0,1.0,0.1656000018119812,0.6470588445663452,0.3181818127632141,0.07054900377988815,0.7933807969093323,0.950518786907196,MUBD Demo_1452
447.0,C1=CC[NH2+]CC1,COC(=O)C1(C)CC=CC[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6742209196090698,0.8307541608810425,184.25900268554688,1.0,0.0,2.0,1.0,0.9544000029563904,0.6136363744735718,0.32203391194343567,0.07630906999111176,0.8307541608810425,0.9504975080490112,MUBD Demo_1453
550.0,C1CC[NH2+]CC1,COC1CC(C)(C)C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.738936722278595,0.7659769654273987,172.29200744628906,1.0,0.0,1.0,1.0,1.507699966430664,0.5869565010070801,0.3333333432674408,0.06611038744449615,0.7659769654273987,0.9504913091659546,MUBD Demo_1454
886.0,c1ccc2c(c1)COCOC2,C[N+](C)(C)CCC1OCc2ccccc2CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8417668342590332,0.6630868315696716,236.3350067138672,3.0,0.0,2.0,1.0,2.1558001041412354,0.6458333134651184,0.3442623019218445,0.045557934790849686,0.6630868315696716,0.950485348701477,MUBD Demo_1455
1490.0,C(#CC1CO1)C[NH2+]C1CCCC1,COC1(C#CC[N+](C)(C)C2CCCC2)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7629333734512329,0.7418638467788696,224.32400512695312,3.0,0.0,2.0,1.0,1.381700038909912,0.6600000262260437,0.39759036898612976,0.06192878261208534,0.7418638467788696,0.9504798054695129,MUBD Demo_1456
1015.0,C1CCC(C2CC2)OC1,C[N+](C)(C)CC1(C2CCCCO2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7912350296974182,0.7135215997695923,198.3300018310547,3.0,0.0,1.0,1.0,2.0418999195098877,0.6304348111152649,0.32203391194343567,0.05660140514373779,0.7135215997695923,0.9504756927490234,MUBD Demo_1457
747.0,C1CCCCC1,CC1CCCCC1OC(=O)C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7682952880859375,0.7362087368965149,214.32899475097656,3.0,0.0,2.0,1.0,1.8144999742507935,0.7317073345184326,0.3684210479259491,0.060955505818128586,0.7362087368965149,0.9504504203796387,MUBD Demo_1458
1185.0,C1COCOC1,C[N+](C)(C)CC(O)C1OCCCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7849724292755127,0.7195293307304382,190.26300048828125,3.0,1.0,3.0,1.0,-0.1835000067949295,0.7021276354789734,0.3174603283405304,0.05782298371195793,0.7195293307304382,0.9504501223564148,MUBD Demo_1459
668.0,C1COCC[NH2+]1,CCOC(C)C[N+]1(C)CCOCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6540036201477051,0.850479245185852,188.29100036621094,4.0,0.0,2.0,1.0,0.8881999850273132,0.6666666865348816,0.38983049988746643,0.07926185429096222,0.850479245185852,0.950448215007782,MUBD Demo_1460
324.0,C1COCC[NH2+]1,CC[N+]1(CCOC)CCOC(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6540036201477051,0.850479245185852,188.29100036621094,4.0,0.0,2.0,1.0,0.8881999850273132,0.6666666865348816,0.38983049988746643,0.07926185429096222,0.850479245185852,0.950448215007782,MUBD Demo_1461
1082.0,C1C[NH2+]1,CN(C)C(=O)OCC1(C)C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.636676013469696,0.8677711486816406,187.26300048828125,2.0,0.0,2.0,1.0,0.53329998254776,0.6603773832321167,0.3692307770252228,0.08172816783189774,0.8677711486816406,0.9504446983337402,MUBD Demo_1462
371.0,O=C1[NH2+]CCO1,COCCC1C[N+](C)(C)C(=O)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6677418947219849,0.8366679549217224,174.22000122070312,3.0,0.0,3.0,1.0,0.6180999875068665,0.6491228342056274,0.453125,0.07726502418518066,0.8366679549217224,0.9504410028457642,MUBD Demo_1463
1989.0,C1C[NH2+]1,COCC(O)CC1C[N+]1(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7236447930335999,0.7806916832923889,160.23699951171875,4.0,1.0,2.0,1.0,-0.15760000050067902,0.6200000047683716,0.4000000059604645,0.0686456635594368,0.7806916832923889,0.9504337310791016,MUBD Demo_1464
1406.0,C1CCC([NH2+]CC2COC2)C1,COC1(C[N+](C)(C)C2CCCC2)COC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7458449006080627,0.7584384679794312,214.32899475097656,4.0,0.0,2.0,1.0,1.420799970626831,0.6800000071525574,0.380952388048172,0.06493376940488815,0.7584384679794312,0.950428307056427,MUBD Demo_1465
794.0,C1=NCC1,COCC1=NCC1C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5940775871276855,0.9100980758666992,171.26400756835938,4.0,0.0,2.0,1.0,0.4097999930381775,0.5652173757553101,0.3442623019218445,0.08759498596191406,0.9100980758666992,0.9504176378250122,MUBD Demo_1466
654.0,C1C[NH2+]C1,CCCCCOC(=O)C1C[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7326294779777527,0.7715331315994263,200.302001953125,5.0,0.0,2.0,1.0,1.4259999990463257,0.7209302186965942,0.37288135290145874,0.06716718524694443,0.7715331315994263,0.9504162669181824,MUBD Demo_1467
965.0,O=C1CC[NH2+]C1,CC(C)C(=O)OC1C[N+](C)(C)CC1=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7167827486991882,0.7873639464378357,200.25799560546875,2.0,0.0,3.0,1.0,0.21330000460147858,0.6595744490623474,0.37037035822868347,0.06975491344928741,0.7873639464378357,0.9504146575927734,MUBD Demo_1468
400.0,C1COC[NH2+]1,COC(=O)CC1C[N+](C)(C)CO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.673046350479126,0.8310264348983765,174.22000122070312,2.0,0.0,3.0,1.0,-0.017799999564886093,0.7291666865348816,0.390625,0.0764830932021141,0.8310264348983765,0.9504072070121765,MUBD Demo_1469
574.0,C1COCOC1,CC[N+](C)(CCF)CC1OCCC(C)O1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7832915186882019,0.7205786108970642,220.30799865722656,5.0,0.0,2.0,1.0,1.5738999843597412,0.6666666865348816,0.33870968222618103,0.05814643204212189,0.7205786108970642,0.9503870010375977,MUBD Demo_1470
1150.0,O=C1CCC1=O,CC1C(=O)C(=O)C1C[N+](C)(C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5914971232414246,0.9123366475105286,170.23199462890625,2.0,0.0,2.0,1.0,0.09669999778270721,0.5813953280448914,0.26249998807907104,0.0879431888461113,0.9123366475105286,0.9503833651542664,MUBD Demo_1471
803.0,C1COC1,CCC[N+](C)(C)CC1COC1COC(C)=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8328481316566467,0.6707359552383423,230.3280029296875,6.0,0.0,3.0,1.0,1.0508999824523926,0.695652186870575,0.3492063581943512,0.04769091308116913,0.6707359552383423,0.950358510017395,MUBD Demo_1472
1840.0,C1CC2CC1O2,CC[N+](C)(C)CC1C2CCC1(C(=O)OC)O2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7872065901756287,0.7162213325500488,228.31199645996094,4.0,0.0,3.0,1.0,0.8033000230789185,0.6800000071525574,0.359375,0.05739020183682442,0.7162213325500488,0.9503427743911743,MUBD Demo_1473
669.0,C1COOCCO1,CC[N+](C)(CC)CC1COOCCO1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7336241602897644,0.7697350978851318,204.2899932861328,4.0,0.0,3.0,1.0,0.8198000192642212,0.7021276354789734,0.3174603283405304,0.0670015886425972,0.7697350978851318,0.9503359794616699,MUBD Demo_1474
737.0,C1OCC2CC12,C[N+](C)(C)CCC12COCC1C2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6846677660942078,0.818583607673645,170.2760009765625,3.0,0.0,1.0,1.0,1.1191999912261963,0.5957446694374084,0.3684210479259491,0.07474663853645325,0.818583607673645,0.9503251314163208,MUBD Demo_1475
1135.0,C1CC2CC(C1)O2,C[N+](C)(C)CC1CCC2CC1O2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7004653811454773,0.8027383089065552,170.2760009765625,2.0,0.0,1.0,1.0,1.26010000705719,0.5853658318519592,0.3050847351551056,0.07232952862977982,0.8027383089065552,0.9503203630447388,MUBD Demo_1476
1489.0,C1=CNCC([NH2+]CC2CO2)C1,CN1C=CCC([N+](C)(C)CC2CO2)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6574760675430298,0.8456496596336365,197.302001953125,3.0,0.0,2.0,1.0,0.6794000267982483,0.6153846383094788,0.359375,0.07876082509756088,0.8456496596336365,0.950312614440918,MUBD Demo_1477
466.0,C1=CC[NH2+]CCC1,COC1CC=CC[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6971170902252197,0.8059471249580383,156.24899291992188,1.0,0.0,1.0,1.0,1.0377000570297241,0.5869565010070801,0.3571428656578064,0.07284767925739288,0.8059471249580383,0.9503064155578613,MUBD Demo_1478
1027.0,C1CN([NH2+]CC2CO2)C1,C[N+](C)(CC1CO1)N1CCC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5402572154998779,0.9627196192741394,157.23699951171875,3.0,0.0,2.0,1.0,0.08229999989271164,0.5740740895271301,0.3787878751754761,0.09474357217550278,0.9627196192741394,0.9502977132797241,MUBD Demo_1479
1147.0,C1CC1C1C[NH2+]1,COC(=O)C1(C2C[N+]2(C)C)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5902076959609985,0.9127035140991211,170.23199462890625,2.0,0.0,2.0,1.0,0.39820000529289246,0.5686274766921997,0.33898305892944336,0.08811691403388977,0.9127035140991211,0.9502911567687988,MUBD Demo_1480
307.0,C1CC[NH2+]C1,COC1C[N+](C)(C)CC1OC(C)=O,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6936476230621338,0.8092635869979858,188.2469940185547,2.0,0.0,3.0,1.0,0.023099999874830246,0.717391312122345,0.38983049988746643,0.07338117808103561,0.8092635869979858,0.9502910375595093,MUBD Demo_1481
1129.0,C([NH2+]C1CC1)C1COC1,COC1(C[N+](C)(C)C2(C(C)C)CC2)COC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8057398796081543,0.6971659064292908,228.3560028076172,5.0,0.0,2.0,1.0,1.6668000221252441,0.6600000262260437,0.34375,0.053664155304431915,0.6971659064292908,0.9502905607223511,MUBD Demo_1482
1116.0,C1CC1[NH2+]C1C2COCC1O2,CC[N+](C)(C1CC1)C1C2COCC1O2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.663830578327179,0.839029848575592,198.28599548339844,3.0,0.0,2.0,1.0,0.781499981880188,0.6274510025978088,0.32307693362236023,0.07783756405115128,0.839029848575592,0.9502860903739929,MUBD Demo_1483
874.0,C=C1CCC1,C=C1C(OCOC)CC1[N+](C)(C)CC,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7296079397201538,0.7732194066047668,200.302001953125,5.0,0.0,2.0,1.0,1.4003000259399414,0.5918367505073547,0.3076923191547394,0.06766783446073532,0.7732194066047668,0.9502826929092407,MUBD Demo_1484
363.0,C1C[NH2+]OC1,CC(C)OCCC1CO[N+](C)(C)C1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6905499696731567,0.8121936321258545,188.29100036621094,4.0,0.0,2.0,1.0,1.4392999410629272,0.6800000071525574,0.380952388048172,0.07385465502738953,0.8121936321258545,0.9502743482589722,MUBD Demo_1485
1077.0,C1CC(C2([NH2+]CC3CO3)CC2)C1,C[N+](C)(CC1CO1)C1(C2CCC2)CC1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7716338634490967,0.73101407289505,196.31399536132812,4.0,0.0,1.0,1.0,1.7942999601364136,0.6122449040412903,0.3442623019218445,0.06034153327345848,0.73101407289505,0.9502648115158081,MUBD Demo_1486
1876.0,C1OCC2CC12,CC[N+](C)(C)C1C2COCC21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6601285934448242,0.8424393534660339,156.24899291992188,2.0,0.0,1.0,1.0,0.7275000214576721,0.6304348111152649,0.32203391194343567,0.07837644964456558,0.8424393534660339,0.9502568244934082,MUBD Demo_1487
1314.0,O=C1CCO1,CC1C(=O)OC1C[N+](C)C,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6522805094718933,0.8502570986747742,143.18600463867188,2.0,0.0,3.0,1.0,-0.052400000393390656,0.6136363744735718,0.30000001192092896,0.07950960099697113,0.8502570986747742,0.9502537846565247,MUBD Demo_1488
